"0","","意中の相手にチョコレートを贈って
愛の告白をするイベント、ね
なるほど、それでここに呼ばれたのか","意中の相手にチョコレートを贈って
愛の告白をするイベント、ね
なるほど、それでここに呼ばれたのか","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","18","Gillian","Quest Dialogue"
"0","","まあ――正直、よく分からないけど
誰かに贈り物をしたりされたりするのって久しくないな
実は""チョコレートケーキ""とやらにも興味があるよ
よかったら、隊長――私にくれると嬉しい","まあ――正直、よく分からないけど
誰かに贈り物をしたりされたりするのって久しくないな
実は""チョコレートケーキ""とやらにも興味があるよ
よかったら、隊長――私にくれると嬉しい","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","19","Gillian","Quest Dialogue"
"0","","誰が一番多くもらったか、までがイベントなの？
そんなの競ってどうするっていうのさ
一つ一つに想いがこもってるんだから
量は関係無くない？","誰が一番多くもらったか、までがイベントなの？
そんなの競ってどうするっていうのさ
一つ一つに想いがこもってるんだから
量は関係無くない？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","20","Gillian","Quest Dialogue"
"0","","なになに？　ここに座ってるだけでいいいの？
そこのお姉さんについてきちゃったけど
酒場ってことは何か美味しい物が
食べられるんだよね？","なになに？　ここに座ってるだけでいいいの？
そこのお姉さんについてきちゃったけど
酒場ってことは何か美味しい物が
食べられるんだよね？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","21","Carrie","Quest Dialogue"
"0","","わぁっ！　チョコレートケーキ！
すっごくおいしそう！　あなたが作ってくれたの？
え、違うの？　まあ良いんだけど","わぁっ！　チョコレートケーキ！
すっごくおいしそう！　あなたが作ってくれたの？
え、違うの？　まあ良いんだけど","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","22","Carrie","Quest Dialogue"
"0","","力を付けるためにはお肉料理が一番だけど
やっぱり甘い甘ーいスイーツも素敵よね！
これは心のための栄養ってやつだよ
あーお腹すいてきた、ぜひ食べたいな！","力を付けるためにはお肉料理が一番だけど
やっぱり甘い甘ーいスイーツも素敵よね！
これは心のための栄養ってやつだよ
あーお腹すいてきた、ぜひ食べたいな！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","23","Carrie","Quest Dialogue"
"0","","普段は料理をふるまう立場だから
誰かに作ってもらったものを食べるって
なかなかないんだ
こういうお祭りもいいね！","普段は料理をふるまう立場だから
誰かに作ってもらったものを食べるって
なかなかないんだ
こういうお祭りもいいね！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","24","Carrie","Quest Dialogue"
"0","","あの、お召しに応じてまいりましたが
私は何をすればよろしいのでしょう？","あの、お召しに応じてまいりましたが
私は何をすればよろしいのでしょう？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","25","Luca","Quest Dialogue"
"0","","意中の相手にチョコレートケーキを贈る、ですか
酒場もいつもより活気づいているのは
この催しのためだったのですね","意中の相手にチョコレートケーキを贈る、ですか
酒場もいつもより活気づいているのは
この催しのためだったのですね","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","26","Luca","Quest Dialogue"
"0","","我々ポーンも、主である覚者様方へ
なにかの形で日頃のお返しができればよいのですが","我々ポーンも、主である覚者様方へ
なにかの形で日頃のお返しができればよいのですが","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","27","Luca","Quest Dialogue"
"0","","この後、誰が一番チョコレートケーキを貰ったか
集計して発表されるそうです
私はこの場にお呼びいただけただけで十分です――","この後、誰が一番チョコレートケーキを貰ったか
集計して発表されるそうです
私はこの場にお呼びいただけただけで十分です――","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","28","Luca","Quest Dialogue"
"0","","""素敵なお祭り""が始まるんですって？
ふふ、何が始まるのかしら
楽しませてちょうだい","""素敵なお祭り""が始まるんですって？
ふふ、何が始まるのかしら
楽しませてちょうだい","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","29","Emerada","Quest Dialogue"
"0","","想いを込めた贈り物
念を込めるという意味ではそれもある意味
魔術と一緒なのかもしれないわね
相手が大切であればあるほどその力はより強い――","想いを込めた贈り物
念を込めるという意味ではそれもある意味
魔術と一緒なのかもしれないわね
相手が大切であればあるほどその力はより強い――","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","30","Emerada","Quest Dialogue"
"0","","――あなたが想いを込めた
その黒く輝く芳醇な香りのデザートは
あたくしの唇に触れたがってはいないかしら？
ふふ――誰に贈るにしろ、しっかり考えなさいな","――あなたが想いを込めた
その黒く輝く芳醇な香りのデザートは
あたくしの唇に触れたがってはいないかしら？
ふふ――誰に贈るにしろ、しっかり考えなさいな","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","31","Emerada","Quest Dialogue"
"0","","ふふ、あたくしは順位なんかに興味は無いの
この刺激的な雰囲気を味わえただけでも
そこそこ楽しめたから――","ふふ、あたくしは順位なんかに興味は無いの
この刺激的な雰囲気を味わえただけでも
そこそこ楽しめたから――","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","32","Emerada","Quest Dialogue"
"0","","やあ、そろそろホワイトデーの季節なんだが――
ちょっと早く来すぎだろうって？
そう、シェリーちゃんより少し早く来たのだよ
他でもない、君に相談があってね！","やあ、そろそろホワイトデーの季節なんだが――
ちょっと早く来すぎだろうって？
そう、シェリーちゃんより少し早く来たのだよ
他でもない、君に相談があってね！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","0","Angelo","Quest Dialogue"
"0","","実はこの前のバレンタインデーで
シェリーちゃんから《渾身のチョコレートケーキ》を
貰ったのはいいものの――
ホワイトデーのお返しが思いつかなくてね","実はこの前のバレンタインデーで
シェリーちゃんから《渾身のチョコレートケーキ》を
貰ったのはいいものの――
ホワイトデーのお返しが思いつかなくてね","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","1","Angelo","Quest Dialogue"
"0","","彼女とここで合流する前に
何かいい感じのプレゼントを用意したいんだ！
頼む、協力してくれッ！","彼女とここで合流する前に
何かいい感じのプレゼントを用意したいんだ！
頼む、協力してくれッ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","2","Angelo","Quest Dialogue"
"0","","そうだな――そこに偶然居合わせたモテ男子君と
モテ淑女さんから、何かいいアドバイスを
もらえないだろうか","そうだな――そこに偶然居合わせたモテ男子君と
モテ淑女さんから、何かいいアドバイスを
もらえないだろうか","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","3","Angelo","Quest Dialogue"
"0","","ん？　先日のチョコレートケーキのお礼を
渡しに来たんだが――
また、あのめんどくさそうな男が来ているじゃないか
私はもう巻き込まれる気はないぞ","ん？　先日のチョコレートケーキのお礼を
渡しに来たんだが――
また、あのめんどくさそうな男が来ているじゃないか
私はもう巻き込まれる気はないぞ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","4","Vanessa","Quest Dialogue"
"0","","先日の菓子には日を置いて返礼するのが礼儀と聞いた
――長居するつもりは無かったが
ファイターのジョブマスターがいたのでな
お互いの得物について意見をかわしていたところだ","先日の菓子には日を置いて返礼するのが礼儀と聞いた
――長居するつもりは無かったが
ファイターのジョブマスターがいたのでな
お互いの得物について意見をかわしていたところだ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","5","Adair Donnchadh","Quest Dialogue"
"0","","うぅ～ん――
何をすればシェリーちゃんは喜んでくれるのか
どんなお返しの品を選べばいいのか――
あぁ、お祭りの伝道師として恥ずかしい！","うぅ～ん――
何をすればシェリーちゃんは喜んでくれるのか
どんなお返しの品を選べばいいのか――
あぁ、お祭りの伝道師として恥ずかしい！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","6","Angelo","Quest Dialogue"
"0","","そこに偶然居合わせたモテ男子君と
モテ淑女さんから、何かいいアドバイスを
もらえないだろうか","そこに偶然居合わせたモテ男子君と
モテ淑女さんから、何かいいアドバイスを
もらえないだろうか","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","7","Angelo","Quest Dialogue"
"0","","ホワイトデーのお返し？
そんなこと、私に聞かれても困るな
そうだな――神殿の女性たちは
よく甘味の話で盛り上がっているように思うぞ","ホワイトデーのお返し？
そんなこと、私に聞かれても困るな
そうだな――神殿の女性たちは
よく甘味の話で盛り上がっているように思うぞ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","8","Vanessa","Quest Dialogue"
"0","","あの男が返礼に贈るべき物――だと？
その手の知識はあまり持っていないが――
しかし、""贈り物""というからには
相手の好むものであれば間違いなかろう","あの男が返礼に贈るべき物――だと？
その手の知識はあまり持っていないが――
しかし、""贈り物""というからには
相手の好むものであれば間違いなかろう","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","9","Adair Donnchadh","Quest Dialogue"
"0","","なになに、""相手の好物""に""甘いスイーツ""
な、なるほど！　確かシェリーちゃんは
このレスタニアで採れる特別な""はちみつ""が
大好物なのだ！","なになに、""相手の好物""に""甘いスイーツ""
な、なるほど！　確かシェリーちゃんは
このレスタニアで採れる特別な""はちみつ""が
大好物なのだ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","10","Angelo","Quest Dialogue"
"0","","よしっ、そうと決まれば次にやることは決まったな！
もちろん《レスタニア産はちみつ》の入手だ！
どこにあるのかって？　またいつものように
魔物が持っているんじゃないのか？","よしっ、そうと決まれば次にやることは決まったな！
もちろん《レスタニア産はちみつ》の入手だ！
どこにあるのかって？　またいつものように
魔物が持っているんじゃないのか？","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","11","Angelo","Quest Dialogue"
"0","","私も探してみるから、とにかく君も頼んだぞ！","私も探してみるから、とにかく君も頼んだぞ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","12","Angelo","Quest Dialogue"
"0","","《レスタニア産はちみつ》を手に入れるのだ！
どこにあるかって？　いつものように
きっと魔物が持っているに違いない！","《レスタニア産はちみつ》を手に入れるのだ！
どこにあるかって？　いつものように
きっと魔物が持っているに違いない！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","13","Angelo","Quest Dialogue"
"0","","何てったって、魔物たちも
あの甘さには目が無いからな！
俺も探すから、君も頼んだぞ！","何てったって、魔物たちも
あの甘さには目が無いからな！
俺も探すから、君も頼んだぞ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","14","Angelo","Quest Dialogue"
"0","","おお！　それだそれだ！
それがこのレスタニアだけで採れる
黄金に輝く至高の一品と謳われる
―― 《レスタニア産はちみつ》！","おお！　それだそれだ！
それがこのレスタニアだけで採れる
黄金に輝く至高の一品と謳われる
―― 《レスタニア産はちみつ》！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","15","Angelo","Quest Dialogue"
"0","","流石だ、ありがとう！
それでは、早速これを使った
スペシャルなスイーツを用意せねばッ","流石だ、ありがとう！
それでは、早速これを使った
スペシャルなスイーツを用意せねばッ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","16","Angelo","Quest Dialogue"
"0","","あとはほら、いつものアレだよ
そう、鑑定交換の彼だよ！
どうも彼はお菓子に詳しいみたいだからな！","あとはほら、いつものアレだよ
そう、鑑定交換の彼だよ！
どうも彼はお菓子に詳しいみたいだからな！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","17","Angelo","Quest Dialogue"
"0","","手に入れた《レスタニア産はちみつ》を使った
スペシャルなスイーツを頼むよ！
ほら～、いつものアレだよアレ、鑑定交換！
どうも彼はお菓子に詳しいみたいだからな！","手に入れた《レスタニア産はちみつ》を使った
スペシャルなスイーツを頼むよ！
ほら～、いつものアレだよアレ、鑑定交換！
どうも彼はお菓子に詳しいみたいだからな！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","18","Angelo","Quest Dialogue"
"0","","毎度どうも御贔屓に
本日はどのようなご用件で？","毎度どうも御贔屓に
本日はどのようなご用件で？","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","19","Gregory","Quest Dialogue"
"0","","おや、それは《レスタニア産はちみつ》
良い品をお持ちではありませんか
そのまま食べても絶品ですが
料理人からも引っ張りだこの逸品なのです","おや、それは《レスタニア産はちみつ》
良い品をお持ちではありませんか
そのまま食べても絶品ですが
料理人からも引っ張りだこの逸品なのです","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","20","Gregory","Quest Dialogue"
"0","","そうそう――とある料理人が
そのはちみつを使って作った
《スイートハニーケーキ》という物が
今だけ特別に入荷しておりますよ","そうそう――とある料理人が
そのはちみつを使って作った
《スイートハニーケーキ》という物が
今だけ特別に入荷しておりますよ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","21","Gregory","Quest Dialogue"
"0","","その《レスタニア産はちみつ》と交換で
お譲りいたしましょう","その《レスタニア産はちみつ》と交換で
お譲りいたしましょう","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","22","Gregory","Quest Dialogue"
"0","","こ、この優しく香るはちみつ！
儚くふわっふわな手触り！
これぞまさに《スイートハニーケーキ》！","こ、この優しく香るはちみつ！
儚くふわっふわな手触り！
これぞまさに《スイートハニーケーキ》！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","23","Angelo","Quest Dialogue"
"0","","これならシェリーちゃんも大満足に違いない！
それに、幸いにもまだ彼女は合流前！
ほんっとうにありがとう！　君に頼んで大正解だ！","これならシェリーちゃんも大満足に違いない！
それに、幸いにもまだ彼女は合流前！
ほんっとうにありがとう！　君に頼んで大正解だ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","24","Angelo","Quest Dialogue"
"0","","さて、彼女にお返しをするまえに
もう少しだけ付き合って欲しいことがあってだね――
詳しくはまた改めてお願いするとしよう！
まずはこのケーキを保存庫に置いてこなければッ！","さて、彼女にお返しをするまえに
もう少しだけ付き合って欲しいことがあってだね――
詳しくはまた改めてお願いするとしよう！
まずはこのケーキを保存庫に置いてこなければッ！","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","25","Angelo","Quest Dialogue"
"0","","《レスタニア産はちみつ》をお持ちいただければ
《スイートハニーケーキ》と交換いたしますよ
私も少し味見しましたがね、しっとりと甘く
贈り物にはぴったりのケーキでした","《レスタニア産はちみつ》をお持ちいただければ
《スイートハニーケーキ》と交換いたしますよ
私も少し味見しましたがね、しっとりと甘く
贈り物にはぴったりのケーキでした","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","26","Gregory","Quest Dialogue"
"0","","近頃、キラービーの活動が活発だ
やつらは特定の時期になると
花の蜜を集めるため集団で現れる","近頃、キラービーの活動が活発だ
やつらは特定の時期になると
花の蜜を集めるため集団で現れる","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","27","Vanessa","Quest Dialogue"
"0","","お前も、たかが虫だと思って油断するな
集団になるとブンブンうるさい上に
なかなか厄介だぞ","お前も、たかが虫だと思って油断するな
集団になるとブンブンうるさい上に
なかなか厄介だぞ","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","28","Vanessa","Quest Dialogue"
"0","","実は、この神殿で働く者たちからも
何かと贈られたものでな――
異国から来たということで気を遣わせたのだろう","実は、この神殿で働く者たちからも
何かと贈られたものでな――
異国から来たということで気を遣わせたのだろう","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","29","Adair Donnchadh","Quest Dialogue"
"0","","返礼の品を用意したいのだが
ここでは一体何が好まれているのか
まるでわからん
――少し辺りを見て回るとするか","返礼の品を用意したいのだが
ここでは一体何が好まれているのか
まるでわからん
――少し辺りを見て回るとするか","ui\00_message\quest\q60301041.gmd","\quest\q60301041.arc","q60301041.arc","30","Adair Donnchadh","Quest Dialogue"
"0","","それでは改めて、次なる相談なんだがねッ！
いや、無事に《スイートハニーケーキ》を
手に入れてお返しの準備はできた","それでは改めて、次なる相談なんだがねッ！
いや、無事に《スイートハニーケーキ》を
手に入れてお返しの準備はできた","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","0","Angelo","Quest Dialogue"
"0","","しかし、肝心の勇気というか自信というか
あの、ほら、なんだ
つまりそういうのがどうしても足りないのだ！","しかし、肝心の勇気というか自信というか
あの、ほら、なんだ
つまりそういうのがどうしても足りないのだ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","1","Angelo","Quest Dialogue"
"0","","こう、ビシッとキメるには何が足りないか
そこにいる如何にも強そうな彼！
彼からアドバイスを貰えないだろうか","こう、ビシッとキメるには何が足りないか
そこにいる如何にも強そうな彼！
彼からアドバイスを貰えないだろうか","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","2","Angelo","Quest Dialogue"
"0","","シェリーちゃんにビシッとかっこよく
男らしくキメたいんだよぉ！
その為には何が足りないのか
そこの強そうな彼からアドバイスが欲しいッ！","シェリーちゃんにビシッとかっこよく
男らしくキメたいんだよぉ！
その為には何が足りないのか
そこの強そうな彼からアドバイスが欲しいッ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","3","Angelo","Quest Dialogue"
"0","","なんだ、俺がここにいたらおかしいか？
神殿の見回りのついでに寄ったら
あの妙な格好の男がいたんだが――
まさか、また変な催しが始まるのか？","なんだ、俺がここにいたらおかしいか？
神殿の見回りのついでに寄ったら
あの妙な格好の男がいたんだが――
まさか、また変な催しが始まるのか？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","4","Heinz","Quest Dialogue"
"0","","そろそろいつぞやの礼をする頃合いかと思ってな
どうだ、ぴったりじゃないか？","そろそろいつぞやの礼をする頃合いかと思ってな
どうだ、ぴったりじゃないか？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","5","Craig","Quest Dialogue"
"0","","あらぁ、御機嫌よう
先日のバレンタインデーのお返しに
何かできないかと思って来てみたの","あらぁ、御機嫌よう
先日のバレンタインデーのお返しに
何かできないかと思って来てみたの","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","6","Emerada","Quest Dialogue"
"0","","女性への愛の告白の勇気だと？
――そんな軟派な相談を俺にされても困る
いいアドバイスが聞けるとでも思ったのか！？","女性への愛の告白の勇気だと？
――そんな軟派な相談を俺にされても困る
いいアドバイスが聞けるとでも思ったのか！？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","7","Heinz","Quest Dialogue"
"0","","だがしかし、そうだな
とりあえず見た目から変えてみれば
少しは気持ちも変わるんじゃないのか？","だがしかし、そうだな
とりあえず見た目から変えてみれば
少しは気持ちも変わるんじゃないのか？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","8","Heinz","Quest Dialogue"
"0","","これでも俺の髪型は
美容院のモーリスのところでやってるんだ
妙なやつだが腕は確かだ
この手の相談ならば奴が適任じゃないのか","これでも俺の髪型は
美容院のモーリスのところでやってるんだ
妙なやつだが腕は確かだ
この手の相談ならば奴が適任じゃないのか","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","9","Heinz","Quest Dialogue"
"0","","おや、ボクに何か相談事だって？
――ああ、あの酒場にたまに来る彼か
そうだね、確かに少し古風というか
洗練されていないというか","おや、ボクに何か相談事だって？
――ああ、あの酒場にたまに来る彼か
そうだね、確かに少し古風というか
洗練されていないというか","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","10","Morris","Quest Dialogue"
"0","","ともかく、彼に似合う髪型や髭で
イメージチェンジをして
自信をつけてあげたいんだね？","ともかく、彼に似合う髪型や髭で
イメージチェンジをして
自信をつけてあげたいんだね？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","11","Morris","Quest Dialogue"
"0","","なら、ウィッグの材料になるものを
ボクのところに持って来ておくれ
そうしたらすぐにでも作業に取り掛かるよ","なら、ウィッグの材料になるものを
ボクのところに持って来ておくれ
そうしたらすぐにでも作業に取り掛かるよ","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","12","Morris","Quest Dialogue"
"0","","ボクが依頼した物は揃ったかな？
材料があれば、すぐにでも完璧な物を用意するよ
もちろん、酒場の彼にもっとも似合う
パーフェクトな髪型と髭だとも！","ボクが依頼した物は揃ったかな？
材料があれば、すぐにでも完璧な物を用意するよ
もちろん、酒場の彼にもっとも似合う
パーフェクトな髪型と髭だとも！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","13","Morris","Quest Dialogue"
"0","","ああ、これだよこれ
この美しい毛並！
これがあればボクの創作意欲も100倍さ！","ああ、これだよこれ
この美しい毛並！
これがあればボクの創作意欲も100倍さ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","14","Morris","Quest Dialogue"
"0","","今すぐに作業に取り掛かるよ
君が酒場に戻る頃には、もう届いているはずさ
素敵にイメージチェンジした彼を
お楽しみに――","今すぐに作業に取り掛かるよ
君が酒場に戻る頃には、もう届いているはずさ
素敵にイメージチェンジした彼を
お楽しみに――","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","15","Morris","Quest Dialogue"
"0","","おお、君か！　見てくれ！
美容院のモーリスの使いとやらが来て
これを渡してくれたのだ！","おお、君か！　見てくれ！
美容院のモーリスの使いとやらが来て
これを渡してくれたのだ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","16","Angelo","Quest Dialogue"
"0","","俺はこういうのに詳しくないんだが
「近頃流行りのモードでイケてて
　皆の注目を浴びる、素敵なスタイル」だそうだ！","俺はこういうのに詳しくないんだが
「近頃流行りのモードでイケてて
　皆の注目を浴びる、素敵なスタイル」だそうだ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","17","Angelo","Quest Dialogue"
"0","","うんうん、心なしか周囲からの目線を感じるなッ！
これで少しは自信がついたというものだ
――しかし、これだけではまだ完ぺきではない","うんうん、心なしか周囲からの目線を感じるなッ！
これで少しは自信がついたというものだ
――しかし、これだけではまだ完ぺきではない","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","18","Angelo","Quest Dialogue"
"0","","もっと男気あふれる大人の魅力というか
力強さを引き出したいものだ――
そちらにいる、なんだかムチムチしてて
落ち着いた彼からアドバイスを貰えないだろうか","もっと男気あふれる大人の魅力というか
力強さを引き出したいものだ――
そちらにいる、なんだかムチムチしてて
落ち着いた彼からアドバイスを貰えないだろうか","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","19","Angelo","Quest Dialogue"
"0","","モーリスは悪いヤツではないんだが――
しかし、たまにあの独特の感性が
謎の方向に飛んで行くこともある","モーリスは悪いヤツではないんだが――
しかし、たまにあの独特の感性が
謎の方向に飛んで行くこともある","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","20","Heinz","Quest Dialogue"
"0","","まぁ、なんだ
本人がいいならそれでいいんじゃないか
俺はもう知らん","まぁ、なんだ
本人がいいならそれでいいんじゃないか
俺はもう知らん","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","21","Heinz","Quest Dialogue"
"0","","男らしくて強そうなオーラ？
男を上げる方法？","男らしくて強そうなオーラ？
男を上げる方法？","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","22","Craig","Quest Dialogue"
"0","","よし、男なら己の拳で強さを示せ
俺が特別に武器を作ってやってもいいぞ
――それはいらない？　なんだ、残念だ","よし、男なら己の拳で強さを示せ
俺が特別に武器を作ってやってもいいぞ
――それはいらない？　なんだ、残念だ","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","23","Craig","Quest Dialogue"
"0","","魔物を倒して強さをアピール！？
な、成程な
確かにそれなら力強さを
アピールするには間違いないな","魔物を倒して強さをアピール！？
な、成程な
確かにそれなら力強さを
アピールするには間違いないな","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","24","Angelo","Quest Dialogue"
"0","","よ、よし！　ならば魔物を退治に行こう！
俺が魔物と立派に戦ったという証拠のために
君がついてきてくれ！
そして俺の勇姿を見届けてくれ！","よ、よし！　ならば魔物を退治に行こう！
俺が魔物と立派に戦ったという証拠のために
君がついてきてくれ！
そして俺の勇姿を見届けてくれ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","25","Angelo","Quest Dialogue"
"0","","その前に、すこーしだけ心の準備をするから
先に《テルの枯れ井戸》で待っててほしい
準備ができたらすぐに向かうからなッ！","その前に、すこーしだけ心の準備をするから
先に《テルの枯れ井戸》で待っててほしい
準備ができたらすぐに向かうからなッ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","26","Angelo","Quest Dialogue"
"0","","魔物を倒して男気を見せる！
君はその証人として一緒に来てほしい
《テルの枯れ井戸》で待ち合わせよう
心の準備が出来たらすぐに向かうからなッ！","魔物を倒して男気を見せる！
君はその証人として一緒に来てほしい
《テルの枯れ井戸》で待ち合わせよう
心の準備が出来たらすぐに向かうからなッ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","27","Angelo","Quest Dialogue"
"0","","遅かったじゃないか！
気合を入れ過ぎて先に到着したぞ
さて、ここからが問題だ","遅かったじゃないか！
気合を入れ過ぎて先に到着したぞ
さて、ここからが問題だ","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","28","Angelo","Quest Dialogue"
"0","","どうやらこの先にキラービーの大群がいるらしい
やつらはこの時期になると、冬の間に
枯渇した蜜を集めるため、集団になって
あちこちを飛び回るんだ","どうやらこの先にキラービーの大群がいるらしい
やつらはこの時期になると、冬の間に
枯渇した蜜を集めるため、集団になって
あちこちを飛び回るんだ","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","29","Angelo","Quest Dialogue"
"0","","つまり、お手軽に討伐数が稼げるッ！
特に気性が荒くなる時期でもあるという説も
聞いたことがあるが――","つまり、お手軽に討伐数が稼げるッ！
特に気性が荒くなる時期でもあるという説も
聞いたことがあるが――","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","30","Angelo","Quest Dialogue"
"0","","とは言え、たかがキラービー！
蜂ごときに負ける様では男が廃るというもの
さあバシっと討伐しに行こうではないか！
百匹くらい討伐して箔を付けたいところだ！","とは言え、たかがキラービー！
蜂ごときに負ける様では男が廃るというもの
さあバシっと討伐しに行こうではないか！
百匹くらい討伐して箔を付けたいところだ！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","31","Angelo","Quest Dialogue"
"0","","ひ、ひいい！　やや、やっぱり無理だ！　任せる！！","ひ、ひいい！　やや、やっぱり無理だ！　任せる！！","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","32","Angelo","Quest Dialogue"
"0","","――見なかったことにしてくれ
これでは男気を上げるどころか
恥をさらしてしまっただけだ、な――","――見なかったことにしてくれ
これでは男気を上げるどころか
恥をさらしてしまっただけだ、な――","ui\00_message\quest\q60301042.gmd","\quest\q60301042.arc","q60301042.arc","33","Angelo","Quest Dialogue"
