"0","","しっかりやれよ
お前たち覚者が頼りないと、こっちも困るからな","しっかりやれよ
お前たち覚者が頼りないと、こっちも困るからな","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","9","Knight of the White Guard Order","Quest Dialogue"
"0","","試練の成果は？
そうか、うまくいったか
ジョブの奥深さを知るいい経験になっただろう","試練の成果は？
そうか、うまくいったか
ジョブの奥深さを知るいい経験になっただろう","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","10","Renton","Quest Dialogue"
"0","","もし別のジョブに転職することがあったら
また挑戦してみてくれ","もし別のジョブに転職することがあったら
また挑戦してみてくれ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","11","Renton","Quest Dialogue"
"0","","どうした？
《修練の祠》は崖の上だ、はやく登って行け","どうした？
《修練の祠》は崖の上だ、はやく登って行け","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","12","Knight of the White Guard Order","Quest Dialogue"
"0","","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","13","Wilson","Quest Dialogue"
"0","","与えられた試練を全てこなせた者のみ
《魔盾の証》を得ることができる","与えられた試練を全てこなせた者のみ
《魔盾の証》を得ることができる","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","14","Wilson","Quest Dialogue"
"0","","各試練のやり方について
わからなければ今までの得た知識を
確認しながら臨むがいい","各試練のやり方について
わからなければ今までの得た知識を
確認しながら臨むがいい","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","15","Wilson","Quest Dialogue"
"0","","技や動きの参考のため
一人、共闘の兵をつけておこう
課題をこなす中で戦技を身に刻め！","技や動きの参考のため
一人、共闘の兵をつけておこう
課題をこなす中で戦技を身に刻め！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","16","Wilson","Quest Dialogue"
"0","","与えられた試練を全てこなせた者のみ
《魔盾の証》を得ることができる","与えられた試練を全てこなせた者のみ
《魔盾の証》を得ることができる","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","17","Wilson","Quest Dialogue"
"0","","各試練のやり方について
わからなければ、今までに得た知識を
確認しながら臨むがいい","各試練のやり方について
わからなければ、今までに得た知識を
確認しながら臨むがいい","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","18","Wilson","Quest Dialogue"
"0","","また立ちはだかる魔物が
課題中にすべていなくなったら
再度出直してくるがいい","また立ちはだかる魔物が
課題中にすべていなくなったら
再度出直してくるがいい","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","19","Wilson","Quest Dialogue"
"0","","さあ、準備が整ったら
《修練の祠》へ行ってくれ
神殿の外を左手に進んで、案内人と話すんだ","さあ、準備が整ったら
《修練の祠》へ行ってくれ
神殿の外を左手に進んで、案内人と話すんだ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","20","Renton","Quest Dialogue"
"0","","《魔盾の証》、よくぞ得た！
今後は実戦にてその戦技を鍛錬するのだ
神殿に戻りレンテンに報告するがいい、覚者よ！","《魔盾の証》、よくぞ得た！
今後は実戦にてその戦技を鍛錬するのだ
神殿に戻りレンテンに報告するがいい、覚者よ！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","21","Wilson","Quest Dialogue"
"0","","<COL ff7575><KCT ATTACK1></COL>のシールドブロウで敵を攻撃するんだ！","<COL ff7575><KCT ATTACK1></COL>のシールドブロウで敵を攻撃するんだ！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","22","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","自分の属性を炎から氷か雷に変えてみろ！","自分の属性を炎から氷か雷に変えてみろ！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","23","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","<COL ff7575><KCT ATTACK2>後、<PADM><KEYN L_STICK></PADM><KEYM>マウス</KEYM>で属性選択し、<KCT ATTACK2></COL>で決定だ","<COL ff7575><KCT ATTACK2>後、<PADM><KEYN L_STICK></PADM><KEYM>マウス</KEYM>で属性選択し、<KCT ATTACK2></COL>で決定だ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","24","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","<COL ff7575><KCT WEAPON_MAIN></COL>で、アトラクト！敵の注意を引け！","<COL ff7575><KCT WEAPON_MAIN></COL>で、アトラクト！敵の注意を引け！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","25","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","武器を構えていればオートガードだ！敵の攻撃を受ければ、体力ゲージの下にあるフォースゲージが溜まるぞ","武器を構えていればオートガードだ！敵の攻撃を受ければ、体力ゲージの下にあるフォースゲージが溜まるぞ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","26","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","<COL ff7575><KCT WEAPON_SUB>長押し</COL>でシールドロックだ！防御姿勢で受ければフォースゲージがより溜まるぞ","<COL ff7575><KCT WEAPON_SUB>長押し</COL>でシールドロックだ！防御姿勢で受ければフォースゲージがより溜まるぞ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","27","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","フォースゲージが溜まったら、<COL ff7575><KCT SKILL_NORMAL2></COL>でフォースバーストだ。属性攻撃で敵を撃て！","フォースゲージが溜まったら、<COL ff7575><KCT SKILL_NORMAL2></COL>でフォースバーストだ。属性攻撃で敵を撃て！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","28","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","再度フォースゲージを溜めて、<COL ff7575><KCT SKILL_NORMAL1></COL>で自分や仲間にフォースエンチャントだ！","再度フォースゲージを溜めて、<COL ff7575><KCT SKILL_NORMAL1></COL>で自分や仲間にフォースエンチャントだ！","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","29","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","よし、最後の仕上げだ。祠の奥へ向かい、そこにいる敵をシールドブロウやフォースバーストで倒すんだ！ガードも忘れるなよ","よし、最後の仕上げだ。祠の奥へ向かい、そこにいる敵をシールドブロウやフォースバーストで倒すんだ！ガードも忘れるなよ","ui\00_message\quest\q60000006.gmd","\quest\q60000006.arc","q60000006.arc","30","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","<COL ff7575><KCT HOLD_BOW>で弓構え、<KCT SHOOT></COL>で弓射ちだ！","<COL ff7575><KCT HOLD_BOW>で弓構え、<KCT SHOOT></COL>で弓射ちだ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","0","Hunter","Quest Dialogue"
"0","","狙撃照準にオレンジのラインがあるだろう。それが中央にくる、射撃の最適距離から矢を放て！","狙撃照準にオレンジのラインがあるだろう。それが中央にくる、射撃の最適距離から矢を放て！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","1","Hunter","Quest Dialogue"
"0","","<COL ff7575><PADM><KCT WEAPON_MAIN>で爆矢構え、その状態で<KCT SHOOT><KEYM>初期設定の場合、弓構えから、マウスホイール後ろで爆矢構え、<KCT SHOOT></KEYM></COL>で仕込み爆矢射ちだ！","<COL ff7575><PADM><KCT WEAPON_MAIN>で爆矢構え、その状態で<KCT SHOOT><KEYM>初期設定の場合、弓構えから、マウスホイール後ろで爆矢構え、<KCT SHOOT></KEYM></COL>で仕込み爆矢射ちだ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","2","Hunter","Quest Dialogue"
"0","","爆矢構え中は<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス</KEYM></COL>で着弾地点の操作もできるぞ！","爆矢構え中は<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス</KEYM></COL>で着弾地点の操作もできるぞ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","3","Hunter","Quest Dialogue"
"0","","爆矢に攻撃し、起爆させるんだ。自然爆発よりずっと威力が上がるぞ！","爆矢に攻撃し、起爆させるんだ。自然爆発よりずっと威力が上がるぞ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","4","Hunter","Quest Dialogue"
"0","","<COL ff7575><KCT ATTACK1></COL>で前蹴りだ！敵を蹴って距離をとれ！","<COL ff7575><KCT ATTACK1></COL>で前蹴りだ！敵を蹴って距離をとれ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","5","Hunter","Quest Dialogue"
"0","","<COL ff7575><KCT RELOAD></COL>で矢の装填だ！","<COL ff7575><KCT RELOAD></COL>で矢の装填だ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","6","Hunter","Quest Dialogue"
"0","","青色のタイミングで<COL ff7575><PADM><KCT TOUCH><KEYM><KCT RELOAD></KEYM></COL>を押せば、スキが短く装填できるぞ！","青色のタイミングで<COL ff7575><PADM><KCT TOUCH><KEYM><KCT RELOAD></KEYM></COL>を押せば、スキが短く装填できるぞ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","7","Hunter","Quest Dialogue"
"0","","よし、最後の仕上げだ。祠の奥へ向かい、そこにいる敵を弓射ちや爆矢射ちで倒すんだ！前蹴りも忘れるなよ","よし、最後の仕上げだ。祠の奥へ向かい、そこにいる敵を弓射ちや爆矢射ちで倒すんだ！前蹴りも忘れるなよ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","8","Hunter","Quest Dialogue"
"0","","試練完了、よくやったな！奥にある＜狙弓の証＞を受け取り、神殿のレンテンに報告するがいい","試練完了、よくやったな！奥にある＜狙弓の証＞を受け取り、神殿のレンテンに報告するがいい","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","9","Hunter","Quest Dialogue"
"0","","おめでとう、覚者よ
これにて戦術試練は完了だ！","おめでとう、覚者よ
これにて戦術試練は完了だ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","10","Hunter","Quest Dialogue"
"0","","今覚えたハンターの戦い方を
振り返りたい時は、《チュートリアルガイド》の
《ジョブの操作と役割》からハンターの戦法や
戦術的役割を確認するんだ","今覚えたハンターの戦い方を
振り返りたい時は、《チュートリアルガイド》の
《ジョブの操作と役割》からハンターの戦法や
戦術的役割を確認するんだ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","11","Hunter","Quest Dialogue"
"0","","お前なら、より巨大な魔物へ挑むための
試練も達成できるだろう
さらなる挑戦を待っているぞ","お前なら、より巨大な魔物へ挑むための
試練も達成できるだろう
さらなる挑戦を待っているぞ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","12","Hunter","Quest Dialogue"
"0","","お、訓練希望だな？　あらためてよろしくな！","お、訓練希望だな？　あらためてよろしくな！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","13","Renton","Quest Dialogue"
"0","","ハンターの戦術試練を案内するよ
基本ってのは、くどいようだが大事なことだぞ","ハンターの戦術試練を案内するよ
基本ってのは、くどいようだが大事なことだぞ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","14","Renton","Quest Dialogue"
"0","","あんたにはこれに、一人で挑んでもらう
でなきゃ、ジョブの特性は理解できないからな","あんたにはこれに、一人で挑んでもらう
でなきゃ、ジョブの特性は理解できないからな","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","15","Renton","Quest Dialogue"
"0","","《修練の祠》は知ってるかい？
神殿を出て左手、崖沿いに進むんだ
案内人の騎士団員がいるから話を聞いてくれ","《修練の祠》は知ってるかい？
神殿を出て左手、崖沿いに進むんだ
案内人の騎士団員がいるから話を聞いてくれ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","16","Renton","Quest Dialogue"
"0","","訓練希望者だな
《修練の祠》は崖の上だ
ここから登って行け","訓練希望者だな
《修練の祠》は崖の上だ
ここから登って行け","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","17","Knight of the White Guard Order","Quest Dialogue"
"0","","なかなか見どころがあるらしいな、あんた
お手並み拝見させてもらおう","なかなか見どころがあるらしいな、あんた
お手並み拝見させてもらおう","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","18","Knight of the White Guard Order","Quest Dialogue"
"0","","どうだった？　試練、うまくいったか！
ジョブによって、戦い方は全然違うんだ――
俺もまぁ修行中だけど","どうだった？　試練、うまくいったか！
ジョブによって、戦い方は全然違うんだ――
俺もまぁ修行中だけど","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","19","Renton","Quest Dialogue"
"0","","また転職したら、いつでも来いよ
挑んで損はないはずだぜ","また転職したら、いつでも来いよ
挑んで損はないはずだぜ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","20","Renton","Quest Dialogue"
"0","","《修練の祠》は崖の上だ
がんばるんだぞ","《修練の祠》は崖の上だ
がんばるんだぞ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","21","Knight of the White Guard Order","Quest Dialogue"
"0","","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","22","Wilson","Quest Dialogue"
"0","","与えられた試練を全てこなせた者のみ
《狙弓の証》を得ることができる","与えられた試練を全てこなせた者のみ
《狙弓の証》を得ることができる","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","23","Wilson","Quest Dialogue"
"0","","各試練のやり方について
わからなければ、今までに得た知識を
確認しながら臨むがいい","各試練のやり方について
わからなければ、今までに得た知識を
確認しながら臨むがいい","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","24","Wilson","Quest Dialogue"
"0","","技や動きの参考のため
一人、共闘の兵をつけておこう
課題をこなす中で戦技を身に刻め！","技や動きの参考のため
一人、共闘の兵をつけておこう
課題をこなす中で戦技を身に刻め！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","25","Wilson","Quest Dialogue"
"0","","与えられた試練を全てこなせた者のみ
《狙弓の証》を得ることができる","与えられた試練を全てこなせた者のみ
《狙弓の証》を得ることができる","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","26","Wilson","Quest Dialogue"
"0","","各試練のやり方について
わからなければ今までの得た知識を
確認しながら臨むがいい","各試練のやり方について
わからなければ今までの得た知識を
確認しながら臨むがいい","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","27","Wilson","Quest Dialogue"
"0","","また立ちはだかる魔物が
課題中にすべていなくなったら
再度出直してくるがいい","また立ちはだかる魔物が
課題中にすべていなくなったら
再度出直してくるがいい","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","28","Wilson","Quest Dialogue"
"0","","さ、《修練の祠》へ行くんだ
案内人は神殿を出て左手を進めば
崖の下にいるからさ","さ、《修練の祠》へ行くんだ
案内人は神殿を出て左手を進めば
崖の下にいるからさ","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","29","Renton","Quest Dialogue"
"0","","《狙弓の証》、よくぞ得た！
ジョブについての理解も、さらに深まったようだな
神殿に戻りレンテンに報告するがいい、覚者よ！","《狙弓の証》、よくぞ得た！
ジョブについての理解も、さらに深まったようだな
神殿に戻りレンテンに報告するがいい、覚者よ！","ui\00_message\quest\q60000007.gmd","\quest\q60000007.arc","q60000007.arc","30","Wilson","Quest Dialogue"
"0","","<COL ff7575><KCT ATTACK1></COL>でマジックボール、魔法弾で敵を攻撃よ！詠唱が終わればいつでも発動できるわ","<COL ff7575><KCT ATTACK1></COL>でマジックボール、魔法弾で敵を攻撃よ！詠唱が終わればいつでも発動できるわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","0","Sorcerer","Quest Dialogue"
"0","","<COL ff7575><KCT ATTACK2></COL>でマジックトラップ！詠唱が終わればいつでも発動できるわ","<COL ff7575><KCT ATTACK2></COL>でマジックトラップ！詠唱が終わればいつでも発動できるわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","1","Sorcerer","Quest Dialogue"
"0","","マジックボールなどを詠唱し、詠唱完了状態で<PADM>ボタン<KEYM>クリックやキー</KEYM>を押したまま移動してみるの","マジックボールなどを詠唱し、詠唱完了状態で<PADM>ボタン<KEYM>クリックやキー</KEYM>を押したまま移動してみるの","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","2","Sorcerer","Quest Dialogue"
"0","","距離をとり、発動タイミングを見極めて。どの魔法でも使えるわ","距離をとり、発動タイミングを見極めて。どの魔法でも使えるわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","3","Sorcerer","Quest Dialogue"
"0","","マジックトラップなどを詠唱中に<COL ff7575><KCT LOCK_MODE></COL>でロックオフ状態になるわ","マジックトラップなどを詠唱中に<COL ff7575><KCT LOCK_MODE></COL>でロックオフ状態になるわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","4","Sorcerer","Quest Dialogue"
"0","","ロックオフ状態から<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス操作</KEYM></COL>で好きなところに魔法を放って！","ロックオフ状態から<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス操作</KEYM></COL>で好きなところに魔法を放って！","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","5","Sorcerer","Quest Dialogue"
"0","","マジックトラップなど魔法陣が発動する魔法を詠唱中に、<COL ff7575><KCT CHANGE_MODE></COL>でスペリングよ","マジックトラップなど魔法陣が発動する魔法を詠唱中に、<COL ff7575><KCT CHANGE_MODE></COL>でスペリングよ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","6","Sorcerer","Quest Dialogue"
"0","","陣にある緑のポイントを<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス移動</KEYM></COL>でなぞり、術を練るほど強力になるの","陣にある緑のポイントを<COL ff7575><PADM><KEYN R_STICK><KEYM>マウス移動</KEYM></COL>でなぞり、術を練るほど強力になるの","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","7","Sorcerer","Quest Dialogue"
"0","","詠唱完了後も、<COL ff7575><PADM>ボタン<KEYM>クリックやキー</KEYM></COL>を押し続けている間はスペリング可能よ","詠唱完了後も、<COL ff7575><PADM>ボタン<KEYM>クリックやキー</KEYM></COL>を押し続けている間はスペリング可能よ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","8","Sorcerer","Quest Dialogue"
"0","","よし、では祠の奥へ向かい大型敵と対峙よ！大型敵の<COL ff7575>＜怒り状態＞</COL>に注意して！","よし、では祠の奥へ向かい大型敵と対峙よ！大型敵の<COL ff7575>＜怒り状態＞</COL>に注意して！","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","9","Sorcerer","Quest Dialogue"
"0","","そして<COL ff7575><KCT TOUCH></COL>で敵にしがみついて！","そして<COL ff7575><KCT TOUCH></COL>で敵にしがみついて！","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","10","Sorcerer","Quest Dialogue"
"0","","その状態で<COL ff7575><KCT ATTACK1></COL>でマジッククラッカーよ","その状態で<COL ff7575><KCT ATTACK1></COL>でマジッククラッカーよ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","11","Sorcerer","Quest Dialogue"
"0","","取りつけたマジッククラッカーを攻撃するの！足元にしがみつけば狙いやすいわ","取りつけたマジッククラッカーを攻撃するの！足元にしがみつけば狙いやすいわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","12","Sorcerer","Quest Dialogue"
"0","","では大型敵の<COL ff7575>＜怒り状態＞</COL>に注意してヤツを仕留めるのよ！","では大型敵の<COL ff7575>＜怒り状態＞</COL>に注意してヤツを仕留めるのよ！","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","13","Sorcerer","Quest Dialogue"
"0","","揺さぶり、疲れさせてチャンスを作って！","揺さぶり、疲れさせてチャンスを作って！","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","14","Sorcerer","Quest Dialogue"
"0","","試練完了、よくやったわね！奥にある＜魔攻の証＞を受け取り、神殿のレンテンに報告しなさい","試練完了、よくやったわね！奥にある＜魔攻の証＞を受け取り、神殿のレンテンに報告しなさい","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","15","Sorcerer","Quest Dialogue"
"0","","おめでとう、覚者さん
これにて戦術試練は完了よ","おめでとう、覚者さん
これにて戦術試練は完了よ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","16","Sorcerer","Quest Dialogue"
"0","","今覚えたソーサラーの戦い方を
振り返りたい時は、《チュートリアルガイド》の
《ジョブの操作と役割》からソーサラーの戦法や
戦術的役割を確認してね","今覚えたソーサラーの戦い方を
振り返りたい時は、《チュートリアルガイド》の
《ジョブの操作と役割》からソーサラーの戦法や
戦術的役割を確認してね","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","17","Sorcerer","Quest Dialogue"
"0","","魔術はスペリングと発動タイミングにより、
同じ魔力の術師でも魔法威力に大きな差がでるの
テクニックを磨き、精進するといいわ","魔術はスペリングと発動タイミングにより、
同じ魔力の術師でも魔法威力に大きな差がでるの
テクニックを磨き、精進するといいわ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","18","Sorcerer","Quest Dialogue"
"0","","よぉ！　よく来たな
今回はソーサラーの基礎試練だ
またしっかりこなして覚えてきてくれよ","よぉ！　よく来たな
今回はソーサラーの基礎試練だ
またしっかりこなして覚えてきてくれよ","ui\00_message\quest\q60000008.gmd","\quest\q60000008.arc","q60000008.arc","19","Renton","Quest Dialogue"
"0","","覚者よ
さらなる力を望むか――","覚者よ
さらなる力を望むか――","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","0","The White Dragon","Quest Dialogue"
"0","","――よかろう
レスタニアの各地に散る求道者たちに
我が力の一部を授けた","――よかろう
レスタニアの各地に散る求道者たちに
我が力の一部を授けた","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","1","The White Dragon","Quest Dialogue"
"0","","求道者たちに認められた時
新たなる力を手にすることができるだろう","求道者たちに認められた時
新たなる力を手にすることができるだろう","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","2","The White Dragon","Quest Dialogue"
"0","","新たなる戦力を
手にすることを望むならば
各求道者たちに己が力を示すのだ――","新たなる戦力を
手にすることを望むならば
各求道者たちに己が力を示すのだ――","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","3","The White Dragon","Quest Dialogue"
"0","","求道者に認められたか――
新たな戦技を求道者より継承し
世界の均衡を保つ糧とするがよい","求道者に認められたか――
新たな戦技を求道者より継承し
世界の均衡を保つ糧とするがよい","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","4","The White Dragon","Quest Dialogue"
"0","","覚者よ
新たな力を受け入れる器となったか――
我が元へ来るがいい","覚者よ
新たな力を受け入れる器となったか――
我が元へ来るがいい","ui\00_message\quest\q60200001.gmd","\quest\q60200001.arc","q60200001.arc","5","The White Dragon","Quest Dialogue"
"0","","おお、丁度良いところに
今しがた伝令兵から緊急の連絡がきた","おお、丁度良いところに
今しがた伝令兵から緊急の連絡がきた","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","0","Joseph","Quest Dialogue"
"0","","詳しいことは彼から聞いてみてくれ","詳しいことは彼から聞いてみてくれ","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","1","Joseph","Quest Dialogue"
"0","","いいか、オフィリアの横にいるアイザックという男だ","いいか、オフィリアの横にいるアイザックという男だ","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","2","Joseph","Quest Dialogue"
"0","","――俺がアイザックだ
とうとう俺が神殿のために働くとはな","――俺がアイザックだ
とうとう俺が神殿のために働くとはな","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","3","Isaac","Quest Dialogue"
"0","","例の島で発見された魔物――
そういった新たな脅威に備え
お前にいくつかの任務を与えることになったそうだ","例の島で発見された魔物――
そういった新たな脅威に備え
お前にいくつかの任務を与えることになったそうだ","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","4","Isaac","Quest Dialogue"
"0","","ふふふふ、その過程でお前が
何を見ることになるかまでは
俺は関知しないがな――","ふふふふ、その過程でお前が
何を見ることになるかまでは
俺は関知しないがな――","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","5","Isaac","Quest Dialogue"
"0","","まずは旅に出るための準備を整えてくるんだな
話はそれからにしようじゃないか","まずは旅に出るための準備を整えてくるんだな
話はそれからにしようじゃないか","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","6","Isaac","Quest Dialogue"
"0","","新たなコンテンツ《戦技の継承》と
《魔の足音》が解放されました","新たなコンテンツ《戦技の継承》と
《魔の足音》が解放されました","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","7","Joseph","Quest Dialogue"
"0","","《戦技の継承》は白竜から
《魔の足音》はジョゼフから
それぞれクエストを受注してみましょう","《戦技の継承》は白竜から
《魔の足音》はジョゼフから
それぞれクエストを受注してみましょう","ui\00_message\quest\q60200002.gmd","\quest\q60200002.arc","q60200002.arc","8","Joseph","Quest Dialogue"
"0","","禊の神殿を監視しているヴァネッサから
使いの者が来ているようだ","禊の神殿を監視しているヴァネッサから
使いの者が来ているようだ","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","0","Joseph","Quest Dialogue"
"0","","共に報告を聞くとするか――
やれやれ、片時も落ち着けんわ","共に報告を聞くとするか――
やれやれ、片時も落ち着けんわ","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","1","Joseph","Quest Dialogue"
"0","","新たなコンテンツ《混沌の兆し》が
解放されました
ジョゼフからクエストを受注してみましょう","新たなコンテンツ《混沌の兆し》が
解放されました
ジョゼフからクエストを受注してみましょう","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","2","Joseph","Quest Dialogue"
"0","","さあ、竜の礎の傍にいるアイザックを訪れ
すぐさま準備にとりかかってくれ","さあ、竜の礎の傍にいるアイザックを訪れ
すぐさま準備にとりかかってくれ","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","3","Joseph","Quest Dialogue"
"0","","よう、今回もまたダンジョンの調査任務だ
そう嫌そうな顔をするなよ","よう、今回もまたダンジョンの調査任務だ
そう嫌そうな顔をするなよ","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","4","Isaac","Quest Dialogue"
