"0","","敵との間合いをよく考えろ","敵との間合いをよく考えろ","ui\00_message\quest\q60200103.gmd","\quest\q60200103.arc","q60200103.arc","24","Vanessa","Quest Dialogue"
"0","","敵がダウンしたら見逃すな","敵がダウンしたら見逃すな","ui\00_message\quest\q60200103.gmd","\quest\q60200103.arc","q60200103.arc","25","Vanessa","Quest Dialogue"
"0","","敵の動きを見極め、ガードするタイミングを把握しろ！","敵の動きを見極め、ガードするタイミングを把握しろ！","ui\00_message\quest\q60200103.gmd","\quest\q60200103.arc","q60200103.arc","26","Vanessa","Quest Dialogue"
"0","","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","0","Camus","Quest Dialogue"
"0","","わかりました
この技が貴方に扱い切れるものか
私が見極めてまいりましょう","わかりました
この技が貴方に扱い切れるものか
私が見極めてまいりましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","1","Camus","Quest Dialogue"
"0","","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","2","Camus","Quest Dialogue"
"0","","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","3","Camus","Quest Dialogue"
"0","","ようこそ、ここが試練の場です
今回は私も共に戦場を駆け
より近い場で貴方を導こうと思います","ようこそ、ここが試練の場です
今回は私も共に戦場を駆け
より近い場で貴方を導こうと思います","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","4","Camus","Quest Dialogue"
"0","","貴方の祈り、見せていただきましょう","貴方の祈り、見せていただきましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","5","Camus","Quest Dialogue"
"0","","いましたね、あそこです
これが最初の試練です","いましたね、あそこです
これが最初の試練です","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","6","Camus","Quest Dialogue"
"0","","その調子です
試練はまだ続きます、行きましょう","その調子です
試練はまだ続きます、行きましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","7","Camus","Quest Dialogue"
"0","","第二の試練、その生命力を捉えましたね","第二の試練、その生命力を捉えましたね","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","8","Camus","Quest Dialogue"
"0","","次が最後の試練ですよ","次が最後の試練ですよ","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","9","Camus","Quest Dialogue"
"0","","さぁ、これが最後の試練です
行きましょう","さぁ、これが最後の試練です
行きましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","10","Camus","Quest Dialogue"
"0","","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","11","Camus","Quest Dialogue"
"0","","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","12","Camus","Quest Dialogue"
"0","","では、聖堂に戻り
正式に戦技を授けることにしましょう","では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","13","Camus","Quest Dialogue"
"0","","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","14","Camus","Quest Dialogue"
"0","","今後も真理を求め、よき癒し手としての
道を進んでいこうとするのなら
私は喜んで力を貸すことを約束しましょう","今後も真理を求め、よき癒し手としての
道を進んでいこうとするのなら
私は喜んで力を貸すことを約束しましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","15","Camus","Quest Dialogue"
"0","","貴方の判断が戦況を大きく左右するのです","貴方の判断が戦況を大きく左右するのです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","16","Camus","Quest Dialogue"
"0","","命の真実の姿を見つめる者、それが我々プリーストです","命の真実の姿を見つめる者、それが我々プリーストです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","17","Camus","Quest Dialogue"
"0","","人に尽くし、その中で己を活かすことです","人に尽くし、その中で己を活かすことです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","18","Camus","Quest Dialogue"
"0","","数多の痛みに触れてこそ、見えるものもあるのです","数多の痛みに触れてこそ、見えるものもあるのです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","19","Camus","Quest Dialogue"
"0","","味方がいるなら、その能力や状況も把握すべきです","味方がいるなら、その能力や状況も把握すべきです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","20","Camus","Quest Dialogue"
"0","","フィールドシフト中は、敵との間合いに注意しましょう","フィールドシフト中は、敵との間合いに注意しましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","21","Camus","Quest Dialogue"
"0","","癒し手である貴方が倒れてしまわないように――","癒し手である貴方が倒れてしまわないように――","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","22","Camus","Quest Dialogue"
"0","","味方の状態には常に気を配りましょう","味方の状態には常に気を配りましょう","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","23","Camus","Quest Dialogue"
"0","","戦場にて奇跡を起こせるのはプリーストのみです","戦場にて奇跡を起こせるのはプリーストのみです","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","24","Camus","Quest Dialogue"
"0","","敵のシークレットコアを感知するのも、我々の力です","敵のシークレットコアを感知するのも、我々の力です","ui\00_message\quest\q60200104.gmd","\quest\q60200104.arc","q60200104.arc","25","Camus","Quest Dialogue"
"0","","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","0","Camus","Quest Dialogue"
"0","","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","1","Camus","Quest Dialogue"
"0","","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","2","Camus","Quest Dialogue"
"0","","試練の場である＜<STG 731>＞へは
<AREA 1>のエリアランクが
十分でないと、入れないかもしれません
確認してから向かうと良いでしょう","試練の場である＜<STG 731>＞へは
<AREA 1>のエリアランクが
十分でないと、入れないかもしれません
確認してから向かうと良いでしょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","3","Camus","Quest Dialogue"
"0","","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","4","Camus","Quest Dialogue"
"0","","試練の場である＜<STG 731>＞へは
<AREA 1>のエリアランクが
十分でないと、入れないかもしれません
確認してから向かうと良いでしょう","試練の場である＜<STG 731>＞へは
<AREA 1>のエリアランクが
十分でないと、入れないかもしれません
確認してから向かうと良いでしょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","5","Camus","Quest Dialogue"
"0","","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","6","Camus","Quest Dialogue"
"0","","貴方の祈り、見せていただきましょう","貴方の祈り、見せていただきましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","7","Camus","Quest Dialogue"
"0","","いましたね、あそこです
これが最初の試練です","いましたね、あそこです
これが最初の試練です","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","8","Camus","Quest Dialogue"
"0","","その調子です
試練はまだ続きます、行きましょう","その調子です
試練はまだ続きます、行きましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","9","Camus","Quest Dialogue"
"0","","第二の試練、その生命力を捉えましたね","第二の試練、その生命力を捉えましたね","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","10","Camus","Quest Dialogue"
"0","","次が最後の試練ですよ","次が最後の試練ですよ","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","11","Camus","Quest Dialogue"
"0","","さぁ、これが最後の試練です
行きましょう","さぁ、これが最後の試練です
行きましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","12","Camus","Quest Dialogue"
"0","","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","13","Camus","Quest Dialogue"
"0","","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","14","Camus","Quest Dialogue"
"0","","では、聖堂に戻り
正式に戦技を授けることにしましょう","では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","15","Camus","Quest Dialogue"
"0","","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","16","Camus","Quest Dialogue"
"0","","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","17","Camus","Quest Dialogue"
"0","","貴方の判断が戦況を大きく左右するのです","貴方の判断が戦況を大きく左右するのです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","18","Camus","Quest Dialogue"
"0","","命の真実の姿を見つめる者、それが我々プリーストです","命の真実の姿を見つめる者、それが我々プリーストです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","19","Camus","Quest Dialogue"
"0","","人に尽くし、その中で己を活かすことです","人に尽くし、その中で己を活かすことです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","20","Camus","Quest Dialogue"
"0","","数多の痛みに触れてこそ、見えるものもあるのです","数多の痛みに触れてこそ、見えるものもあるのです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","21","Camus","Quest Dialogue"
"0","","味方がいるなら、その能力や状況も把握すべきです","味方がいるなら、その能力や状況も把握すべきです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","22","Camus","Quest Dialogue"
"0","","フィールドシフト中は、敵との間合いに注意しましょう","フィールドシフト中は、敵との間合いに注意しましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","23","Camus","Quest Dialogue"
"0","","癒し手である貴方が倒れてしまわないように――","癒し手である貴方が倒れてしまわないように――","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","24","Camus","Quest Dialogue"
"0","","味方の状態には常に気を配りましょう","味方の状態には常に気を配りましょう","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","25","Camus","Quest Dialogue"
"0","","戦場にて奇跡を起こせるのはプリーストのみです","戦場にて奇跡を起こせるのはプリーストのみです","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","26","Camus","Quest Dialogue"
"0","","敵のシークレットコアを感知するのも、我々の力です","敵のシークレットコアを感知するのも、我々の力です","ui\00_message\quest\q60200105.gmd","\quest\q60200105.arc","q60200105.arc","27","Camus","Quest Dialogue"
"0","","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","0","Camus","Quest Dialogue"
"0","","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","1","Camus","Quest Dialogue"
"0","","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","2","Camus","Quest Dialogue"
"0","","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","3","Camus","Quest Dialogue"
"0","","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","4","Camus","Quest Dialogue"
"0","","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","5","Camus","Quest Dialogue"
"0","","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","6","Camus","Quest Dialogue"
"0","","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","7","Camus","Quest Dialogue"
"0","","では、聖堂に戻り
正式に戦技を授けることにしましょう","では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","8","Camus","Quest Dialogue"
"0","","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","9","Camus","Quest Dialogue"
"0","","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","10","Camus","Quest Dialogue"
"0","","貴方の祈り、見せていただきましょう","貴方の祈り、見せていただきましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","11","Camus","Quest Dialogue"
"0","","いましたね、あそこです
これが最初の試練です","いましたね、あそこです
これが最初の試練です","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","12","Camus","Quest Dialogue"
"0","","その調子です
試練はまだ続きます、行きましょう","その調子です
試練はまだ続きます、行きましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","13","Camus","Quest Dialogue"
"0","","第二の試練、その生命力を捉えましたね","第二の試練、その生命力を捉えましたね","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","14","Camus","Quest Dialogue"
"0","","次が最後の試練ですよ","次が最後の試練ですよ","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","15","Camus","Quest Dialogue"
"0","","さぁ、これが最後の試練です
行きましょう","さぁ、これが最後の試練です
行きましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","16","Camus","Quest Dialogue"
"0","","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","17","Camus","Quest Dialogue"
"0","","貴方の判断が戦況を大きく左右するのです","貴方の判断が戦況を大きく左右するのです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","18","Camus","Quest Dialogue"
"0","","命の真実の姿を見つめる者、それが我々プリーストです","命の真実の姿を見つめる者、それが我々プリーストです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","19","Camus","Quest Dialogue"
"0","","人に尽くし、その中で己を活かすことです","人に尽くし、その中で己を活かすことです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","20","Camus","Quest Dialogue"
"0","","数多の痛みに触れてこそ、見えるものもあるのです","数多の痛みに触れてこそ、見えるものもあるのです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","21","Camus","Quest Dialogue"
"0","","味方がいるなら、その能力や状況も把握すべきです","味方がいるなら、その能力や状況も把握すべきです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","22","Camus","Quest Dialogue"
"0","","フィールドシフト中は、敵との間合いに注意しましょう","フィールドシフト中は、敵との間合いに注意しましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","23","Camus","Quest Dialogue"
"0","","癒し手である貴方が倒れてしまわないように――","癒し手である貴方が倒れてしまわないように――","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","24","Camus","Quest Dialogue"
"0","","味方の状態には常に気を配りましょう","味方の状態には常に気を配りましょう","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","25","Camus","Quest Dialogue"
"0","","戦場にて奇跡を起こせるのはプリーストのみです","戦場にて奇跡を起こせるのはプリーストのみです","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","26","Camus","Quest Dialogue"
"0","","敵のシークレットコアを感知するのも、我々の力です","敵のシークレットコアを感知するのも、我々の力です","ui\00_message\quest\q60200106.gmd","\quest\q60200106.arc","q60200106.arc","27","Camus","Quest Dialogue"
"0","","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ふむ、白竜様が貴方により深き祈りの技を
与えようとしていらっしゃるのですね――","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","0","Camus","Quest Dialogue"
"0","","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","わかりました
今回もまた、この技が貴方に扱い切れるものか
私が見極めてまいりましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","1","Camus","Quest Dialogue"
"0","","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ふさわしい試練の場を用意します
そちらで落ち合うことにしましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","2","Camus","Quest Dialogue"
"0","","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","3","Camus","Quest Dialogue"
"0","","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ここでは皆さんに迷惑がかかります
試練の場を用意しますので、そちらで
落ち合うことにしましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","4","Camus","Quest Dialogue"
"0","","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ああ、試練の場へはエリアランクが十分でないと
入ることができないかもしれません
確認してから向かうとよいでしょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","5","Camus","Quest Dialogue"
"0","","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ようこそ、ここが試練の場です
今回も私が共に戦場を駆け
より近い場で貴方を導こうと思います","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","6","Camus","Quest Dialogue"
"0","","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","貴方の中にある慈しみの心
そして善き運命への導き手たる自覚――
私が見届けました","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","7","Camus","Quest Dialogue"
"0","","では、聖堂に戻り
正式に戦技を授けることにしましょう","では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","8","Camus","Quest Dialogue"
"0","","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","貴方がこれまで求道の中で得たもの、触れた痛み――
その全てが今ここにある貴方を作りあげているのです
この技を継承するにふさわしい貴方を――","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","9","Camus","Quest Dialogue"
"0","","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","今後も真理を求め、よき癒し手としての
道を進んでゆくことです
おのずと貴方の前に、大いなるものの
導きが示されることでしょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","10","Camus","Quest Dialogue"
"0","","貴方の祈り、見せていただきましょう","貴方の祈り、見せていただきましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","11","Camus","Quest Dialogue"
"0","","いましたね、あそこです
これが最初の試練です","いましたね、あそこです
これが最初の試練です","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","12","Camus","Quest Dialogue"
"0","","その調子です
試練はまだ続きます、行きましょう","その調子です
試練はまだ続きます、行きましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","13","Camus","Quest Dialogue"
"0","","第二の試練、その生命力を捉えましたね","第二の試練、その生命力を捉えましたね","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","14","Camus","Quest Dialogue"
"0","","次が最後の試練ですよ","次が最後の試練ですよ","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","15","Camus","Quest Dialogue"
"0","","さぁ、これが最後の試練です
行きましょう","さぁ、これが最後の試練です
行きましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","16","Camus","Quest Dialogue"
"0","","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","貴方の中にあるもの、私が見届けました
では、聖堂に戻り
正式に戦技を授けることにしましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","17","Camus","Quest Dialogue"
"0","","貴方の判断が戦況を大きく左右するのです","貴方の判断が戦況を大きく左右するのです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","18","Camus","Quest Dialogue"
"0","","命の真実の姿を見つめる者、それが我々プリーストです","命の真実の姿を見つめる者、それが我々プリーストです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","19","Camus","Quest Dialogue"
"0","","人に尽くし、その中で己を活かすことです","人に尽くし、その中で己を活かすことです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","20","Camus","Quest Dialogue"
"0","","数多の痛みに触れてこそ、見えるものもあるのです","数多の痛みに触れてこそ、見えるものもあるのです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","21","Camus","Quest Dialogue"
"0","","味方がいるなら、その能力や状況も把握すべきです","味方がいるなら、その能力や状況も把握すべきです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","22","Camus","Quest Dialogue"
"0","","フィールドシフト中は、敵との間合いに注意しましょう","フィールドシフト中は、敵との間合いに注意しましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","23","Camus","Quest Dialogue"
"0","","癒し手である貴方が倒れてしまわないように――","癒し手である貴方が倒れてしまわないように――","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","24","Camus","Quest Dialogue"
"0","","味方の状態には常に気を配りましょう","味方の状態には常に気を配りましょう","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","25","Camus","Quest Dialogue"
"0","","戦場にて奇跡を起こせるのはプリーストのみです","戦場にて奇跡を起こせるのはプリーストのみです","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","26","Camus","Quest Dialogue"
"0","","敵のシークレットコアを感知するのも、我々の力です","敵のシークレットコアを感知するのも、我々の力です","ui\00_message\quest\q60200107.gmd","\quest\q60200107.arc","q60200107.arc","27","Camus","Quest Dialogue"
"0","","白竜、力授けた
オレ、お前、試してやる","白竜、力授けた
オレ、お前、試してやる","ui\00_message\quest\q60200108.gmd","\quest\q60200108.arc","q60200108.arc","0","Ivan","Quest Dialogue"
"0","","試練の場、来い","試練の場、来い","ui\00_message\quest\q60200108.gmd","\quest\q60200108.arc","q60200108.arc","1","Ivan","Quest Dialogue"
"0","","オレ、お前、試してやる
試練の場、来い","オレ、お前、試してやる
試練の場、来い","ui\00_message\quest\q60200108.gmd","\quest\q60200108.arc","q60200108.arc","2","Ivan","Quest Dialogue"
"0","","待ってた
オレ、共に戦う","待ってた
オレ、共に戦う","ui\00_message\quest\q60200108.gmd","\quest\q60200108.arc","q60200108.arc","3","Ivan","Quest Dialogue"
"0","","この先、試練の敵いる","この先、試練の敵いる","ui\00_message\quest\q60200108.gmd","\quest\q60200108.arc","q60200108.arc","4","Ivan","Quest Dialogue"
